stem,stage,mean_abs_bgr_delta,mean_abs_luma_delta,mean_abs_chroma_delta,psnr_vs_raw,raw_grad_mean,final_grad_mean,grad_mean_ratio,raw_luma_std,final_luma_std,luma_std_ratio
lingxinghaixian.5,RGHS,10.100436210632324,2.0480566024780273,10.002485275268555,27.370406223666585,0.13042853772640228,0.17259468138217926,1.3232892361404751,3.7215523719787598,5.21814489364624,1.402142001690976
lingxinghaixian.5,CLAHE,8.093925476074219,1.63916015625,8.007246017456055,29.31599499772861,0.13042853772640228,0.17327193915843964,1.3284817943250076,3.7215523719787598,4.894759654998779,1.315246747711621
lingxinghaixian.5,Fused,13.185429573059082,2.014091730117798,12.146357536315918,25.573782094201935,0.13042853772640228,0.13117428123950958,1.0057176329688982,3.7215523719787598,3.757368326187134,1.0096239283016475
lingxinghaixian.5,Final,13.524133682250977,1.9929101467132568,12.568349838256836,25.315830527037168,0.13042853772640228,0.13170722126960754,1.0098037021321502,3.7215523719787598,3.760709285736084,1.0105216610792938
lingxinghaixian.6,BPH,15.114352226257324,8.800976753234863,18.873140335083008,22.664272018953596,0.22335855662822723,0.22034719586372375,0.9865178133469334,7.974733829498291,8.043095588684082,1.0085722934004833
lingxinghaixian.6,IMF1Ray,14.92781925201416,8.361152648925781,18.874248504638672,22.66043001878671,0.22335855662822723,0.2670803666114807,1.1957471853665305,7.974733829498291,8.394880294799805,1.052684700609658
lingxinghaixian.6,RGHS,7.820866107940674,8.631728172302246,9.999887466430664,28.567843904004725,0.22335855662822723,0.2477550506591797,1.1092256920442671,7.974733829498291,9.816658020019531,1.230969989553388
lingxinghaixian.6,CLAHE,6.413854122161865,8.510507583618164,8.001352310180664,30.063767706665047,0.22335855662822723,0.26482951641082764,1.1856698898084193,7.974733829498291,9.390663146972656,1.177551921677854
lingxinghaixian.6,Fused,13.711068153381348,1.7653417587280273,15.15103530883789,23.722485023860248,0.22335855662822723,0.22139739990234375,0.9912196884385878,7.974733829498291,8.082430839538574,1.0135047778809132
lingxinghaixian.6,Final,13.806721687316895,1.7591503858566284,15.557758331298828,23.454446651581485,0.22335855662822723,0.2209889441728592,0.9893909887289289,7.974733829498291,8.076295852661133,1.0127354748536472
luojiazao.4,BPH,3.4114062786102295,0.9418847560882568,1.9107568264007568,35.051811644179026,0.19824166595935822,0.1972779631614685,0.9951387424618091,27.193645477294922,26.42989730834961,0.971914461760748
luojiazao.4,IMF1Ray,3.7156152725219727,1.5529882907867432,1.9165771007537842,34.29919940536817,0.19824166595935822,0.23470154404640198,1.183916316111882,27.193645477294922,25.959461212158203,0.9546149755051486
luojiazao.4,RGHS,3.530517578125,1.4436132907867432,1.9184472560882568,35.12244159731503,0.19824166595935822,0.2101099193096161,1.059867597626139,27.193645477294922,28.057212829589844,1.031756218635129
luojiazao.4,CLAHE,3.507356882095337,1.3034179210662842,1.9179589748382568,35.12516313994197,0.19824166595935822,0.21132917702198029,1.0660179580981084,27.193645477294922,27.49774742126465,1.011182831048248
luojiazao.4,Fused,3.0678353309631348,0.4324023425579071,2.067138671875,35.54425055719151,0.19824166595935822,0.19804266095161438,0.9989961443989238,27.193645477294922,27.673906326293945,1.017660774771163
luojiazao.4,Final,3.55971360206604,0.5152636766433716,2.393437385559082,33.8167775798828,0.19824166595935822,0.19792647659778595,0.9984100700604133,27.193645477294922,27.80961036682129,1.0226510597491612
